6072,2939.3763533082542,,2292.0,4175.805464016001,2214.53464678415,2227.503359602274,2799.0,3300.0,4687.0291922772485,3186.8201106928063,3699.628933166759,9097.873579896734,4252.0,7801.494195137076,5634.872248648003,5680.079428127345,6867.0,4680.0,,3403.8078306740213,2540.295086156264,2200.0,914.0,851.3681473611759,5212.096988057373,1953.5474695138248,соя
6073,3441.512621196316,,2390.0,4012.265457940503,4227.890867802048,2233.731788165945,6253.0,3319.0,5690.111509489026,3024.4197176508887,9608.656868480217,4770.536049018891,7552.0,7685.645461776263,3939.961637336328,6353.375297736544,,3789.0,3229.431937755024,3706.442135942365,3231.739984735651,3593.0,2294.0,2230.909104997446,6903.103935295352,4676.758429128568,многолетние травы
6074,2555.394330123015,5640.0,1681.0,4054.0716113165904,3515.367398424612,3035.496533602579,2779.0,3336.0,5586.740359234059,2896.2238021321973,8288.967519593944,8180.830532230639,6106.0,8621.54146273066,2887.675962074127,5757.069400541676,8837.0,,2053.8593367487183,1999.1538940792536,1656.121937159603,1728.0,351.0,606.887342541218,5506.5744030155865,1384.4164038996046,зерновые
6075,3822.8955655437353,6577.0,3224.0,4396.689095194975,4481.976980048619,2615.853140222707,3996.0,3414.0,3995.804290458461,3091.066317358487,9587.410580233602,8291.849002088704,6157.0,10187.853422589824,,6872.834911484004,,3741.0,3246.94141588746,4225.563165635921,4464.122612814158,5336.0,4924.0,4279.735172172447,7136.501913478552,4488.346494121387,многолетние травы
6076,4014.145639343101,6395.0,6656.0,4845.386052230981,5055.1055206534165,2668.6988897992755,7593.0,3368.0,3710.863455392562,3406.095106896525,8227.144912169788,7591.0,7709.0,8218.150431511523,4244.665259542302,8511.92079323492,8492.0,3922.0,,4617.235469866311,2553.9056549409647,2152.0,2451.0,912.8990777197996,5956.131066143587,1434.4761770653415,соя
6077,1851.377622128702,7108.0,9372.0,4427.223087662549,2787.4156821172724,2140.8952602654635,6402.0,3853.0,7082.18190647539,3529.032403512608,5326.232950979784,6381.953516969952,7158.0,6242.292774978783,4637.260797127829,6484.259348942602,,3577.0,3821.8388079318297,,2245.999628680279,1718.0,1661.0,1053.047424433575,7001.301688649599,2422.063395766132,соя
6078,1857.9855125146555,7699.0,2584.0,4707.116806762511,2725.777009305649,3147.4939330771786,2751.0,3616.0,4930.989595907469,,3256.22902410163,5859.174317684469,5163.0,7745.590760233352,5049.98284273696,6487.188677061297,6212.0,4784.0,4956.450017209579,5130.382296498296,3708.779072787983,,3079.0,1835.0187510450548,5157.701295525183,2153.78619517295,соя
6079,1560.81067123911,7539.0,,4528.383508689756,2594.614287619257,879.3459994450159,4839.0,2741.0,4018.925841307718,2479.4820227534774,6626.035522340872,6322.994829998868,9057.0,8405.156339337784,,4970.653427944032,4114.0,,6344.249123512012,4138.820056729207,2278.190221388153,2185.0,1752.0,694.2206267257204,3986.80024981852,3067.29677373757,соя
6080,2812.842174925005,5476.0,2105.0,3862.740768029705,1512.759796177218,2305.8566757788262,4376.0,2914.0,4170.897106742861,2616.21519624641,3509.23000672684,8149.489009826778,3928.0,8721.048496976491,4481.819457616463,5443.65128022538,6837.0,4491.0,3932.569673786853,3293.1049879128464,2717.5677637715835,,1128.0,865.0705095392204,5828.452261328695,1538.1657916921722,кукуруза
6081,2290.7048115870743,7128.0,5739.0,5049.291234046852,2888.006726934637,2128.038996270004,6370.0,3733.0,8730.593451478015,3724.693280180357,7405.579568130312,5839.3637092670615,8506.0,6244.206877924973,4286.171136714824,6427.8598841888415,5964.0,3968.0,4056.567122391447,4160.9288114238525,2397.399052724314,2333.0,,1237.047742141015,5577.397043630566,1693.1482159391728,залежь
6082,3072.640619532012,6592.0,1805.0,,3866.441721652567,2375.180669749203,5655.0,3408.0,4974.189273529944,2922.551206566001,10237.21155214954,5405.329502214938,,7359.926565781329,2768.990520897521,6379.252064384149,9552.0,3394.0,2293.208926628728,3211.696557945039,3041.143933320996,3683.0,1639.0,1625.6489876442845,6668.1546029082265,5361.213004653309,многолетние травы
6083,3545.9059903357875,,,,4505.18682947948,2071.8502648677004,3626.0,2502.0,4076.9828456765495,3577.2784750152646,4827.219599646211,,8205.0,8981.783068482362,5407.922771970168,7783.30903030917,8316.0,4189.0,876.0158628786758,4885.992793260801,2512.462285451052,3492.0,,511.3369454732388,6447.342069188641,974.1116358267188,соя
6084,2463.247141696,7918.0,2943.0,4939.524920502905,3500.152566745626,3869.837304090908,6188.0,4560.0,4378.928978122109,4445.841705097796,4518.759311566624,,5915.0,9385.845967933075,3444.294328533724,5952.030560397547,5533.0,4399.0,3245.5223066425347,4355.042677581296,,2089.0,2954.0,1865.5582392576723,5094.095514898498,4489.294477215988,залежь
6085,1965.6980299249865,7693.0,,,2830.564959078107,3416.791974603927,,3046.0,6553.510976826395,,3522.979331683572,8752.643020632553,6758.0,8594.484225641088,5333.012388556859,5355.429363436273,,4665.0,5229.785400413574,4808.472066257211,3720.329484959874,3296.0,2766.0,1778.9231178722205,5199.750194000098,2190.2342820282497,залежь
6086,2814.166747029233,5312.0,1881.0,,4503.922847016655,3338.964656145857,6771.0,4740.0,4920.923170129274,3379.912583175211,7871.670599214718,10175.190692821008,5883.0,7542.342796014955,3449.5077727303133,5986.957772814692,8124.0,4274.0,2587.776221884494,2932.6640374779454,3010.928498966537,,3385.0,1671.526925050518,5400.947784462074,2052.8887010992125,зерновые
6087,2861.0003743774514,5639.0,1664.0,4191.307664544869,,3364.8984759942546,4283.0,,5096.461292008919,3249.059928177285,8820.86477016571,8284.34737703493,4209.0,8768.630361174246,2925.742933479715,5912.764770230594,9255.0,,2392.3536586424525,2126.219354810555,1731.9897123288172,,3135.0,744.4169868622712,5183.657904867202,1377.7515783273973,зерновые
6088,1725.6670051215467,7707.0,,4630.37933733815,2156.26035093857,2944.830873172317,1991.0,3601.0,3010.938555192639,2843.248827437106,5106.099191226013,6629.585957931331,9726.0,8710.887521278006,4583.443249772054,5194.361511778438,3993.0,4370.0,3503.2915058291246,3585.338852274459,2716.8935454072603,2456.0,2138.0,1096.1899941547315,5555.68937156812,5912.102678426662,соя
6089,3365.2123562718552,6097.0,1503.0,3041.996283380213,4193.336360223175,1558.9588164602242,4817.0,3214.0,6383.973605700894,3645.3540622536334,10870.278423900663,7753.835577247375,6603.0,10018.994492643404,6488.978153071331,6267.584041103621,8458.0,4736.0,4730.18722840145,3567.256781816942,2199.3987609032392,1946.0,1955.0,810.3818148051389,5920.727604436146,2741.1946726376955,соя
6090,3597.055978480664,6605.0,2112.0,3999.265320019775,3963.73352352466,2311.878105555636,5773.0,3294.0,4615.138591356357,3117.096648551092,9982.215897348038,4824.938261150842,5457.0,7067.270090694794,2613.1998223513,6255.504202307483,9475.0,3581.0,2406.653244596296,3258.3269457548995,3086.476363183784,4026.0,2439.0,2089.286731195526,6173.301608990045,5840.440280624596,многолетние травы
6091,3372.945168743176,6786.0,1904.0,3922.54746215868,4195.579203158709,2050.067803052508,4776.0,3312.0,3121.7405341442045,3191.6595460048297,9420.343235473683,6063.94582319197,7567.0,8318.377701169335,2953.9141888773743,6454.891437836656,9486.0,3411.0,2112.842224119965,3023.259907553985,2529.248116325874,3114.0,1324.0,1854.606860594934,7319.483715526606,3136.820615819312,многолетние травы
6092,3228.500787524577,4950.0,2641.0,,4010.304105334063,3238.8989091767985,6943.0,3805.0,3437.2553176023725,,,5631.516682497286,,,2273.522681028238,8272.59228640781,8538.0,3995.0,775.8811878705845,4558.474512962166,2769.448022468306,3142.0,,1079.9385971469533,7597.161524504246,552.0144796158329,соя
6093,2530.509099495482,,3034.0,4802.80181333435,3261.3999080978933,3622.822566496281,3770.0,4595.0,5731.378747842719,4609.616742830233,4340.694172392034,,6213.0,8314.631927006447,,5650.871458096555,5210.0,4324.0,3242.456175384275,4610.029153949494,3556.1474134665614,2926.0,3897.0,1872.7132143956887,6241.441551160236,4531.921930125608,залежь
6094,1674.5061488949643,7645.0,2641.0,4627.811926833087,2549.036247356464,2833.91333435835,4472.0,2884.0,6305.882990066973,3071.169041495475,3738.5396227031033,8882.629204207207,5916.0,8592.6060288637,,5361.953456729523,5961.0,,,3311.9693428563123,,3035.0,2868.0,1597.2962532668196,5377.995691367288,2174.8736031692074,залежь
6095,2818.841515035712,5624.0,2049.0,4413.0069318654405,1761.8070643614835,2353.298074413288,2495.0,3341.0,3243.6497885518297,2594.409350690723,3159.353845173181,5455.799346109334,,,4538.488799418799,6259.576257780227,7584.0,4551.0,2898.205295779989,1847.1445064076725,2484.726554812166,1651.0,1104.0,719.8229975287518,6071.039158588978,1642.6079985933357,кукуруза
6096,,6332.0,2476.0,4126.1778763969705,4196.417809072505,2774.5270412750915,7230.0,3454.0,8342.942049717562,,,5383.7860104195215,5785.0,7987.1809753826,3329.0116614509216,6151.4086165253175,,3621.0,2746.1205688867367,3504.3258850235275,3379.9100233164454,4055.0,1566.0,1894.2401155263613,6966.009878257218,4982.352093402147,многолетние травы
6097,3246.208798645084,7056.0,1461.0,4060.382120426569,3390.000749529897,2793.14415029631,7647.0,3446.0,6682.801213417216,,11088.76811873834,5933.638312034326,6872.0,9467.80788121699,1657.9962525438068,5158.394086174284,7877.0,,1343.255604174878,3323.812643226734,2290.5454463274973,3814.0,7626.0,,,3377.7079645701465,зерновые
6098,,5388.0,1532.0,4114.981916625846,4143.568043441417,3039.178423888221,5513.0,,,2795.7108852191905,6004.952793099655,8145.580065543166,6041.0,10159.257279963673,3692.697769678917,5738.981261255013,,4380.0,2416.109863805113,2690.2670981358688,,1378.0,389.0,730.104391517441,6956.905934522485,1193.169864406109,зерновые
6099,3391.552206260429,6442.0,1958.0,,3811.0454643282633,2384.1785618991435,6183.0,3392.0,,3225.993363523403,10056.1669604891,5516.187208734567,5503.0,,3431.003395133276,6276.605682632076,9589.0,3582.0,2372.235427984669,,3073.0431433053586,3742.0,1863.0,1734.8177091183004,6746.152248757737,4479.287018258602,многолетние травы
6100,2622.6484080986097,5604.0,2070.0,3982.22733574008,1068.1756759939788,2436.105476792083,2029.0,2859.0,4776.298558878335,2656.542971390766,3476.294154643904,2933.042362541524,4230.0,8908.858140167033,4544.244472439745,5418.586987935174,6726.0,4510.0,3955.941091357952,6252.384530145109,2896.923319387243,1792.0,2292.0,894.478206468053,6900.768350482671,1427.3584370014396,кукуруза
6101,2687.328214008152,5550.0,,3740.363342142118,,3246.37419162431,2787.0,2672.0,3743.51071678162,2519.984147476669,3369.611433039738,4198.346406398969,4104.0,8946.818837112629,5025.862416562442,5509.73370657165,7116.0,4477.0,3756.722847055181,3491.651829147899,2591.9827161787966,1515.0,997.0,706.6019614550455,5842.185476309396,1329.748363220084,кукуруза
6102,2173.833839750529,,7612.0,4468.449174859785,2490.779304396726,1811.404078060139,3827.0,3542.0,5554.492765898373,3058.3902467305725,5547.525572248099,,8041.0,6844.512039867586,4902.272259352016,,4447.0,3252.0,3508.6523196990097,,3046.3687537787628,2019.0,1760.0,1244.9656412068246,,3648.8241228536544,овощи
6103,2052.0092309746224,7951.0,2156.0,4508.774394149329,2447.558519370117,3038.9378149120867,2709.0,3586.0,7008.553993887013,2991.49166596974,,7911.520024451573,4602.0,9641.36588524837,3352.53507148406,6151.804740842327,6090.0,3968.0,2438.807636758126,4375.474014248245,3147.2200471130627,2533.0,3093.0,2160.924457398247,5914.453514561187,3114.06883619102,зерновые
6104,3027.705164345148,6325.0,2750.0,4380.116272928607,4179.742697518832,3124.701314944441,6438.0,3800.0,9143.125043230672,4478.074943343266,9853.965607246972,4871.040345575787,5666.0,7704.178876874803,3768.573757758856,5908.820720875181,9002.0,4075.0,,3974.0086798511375,4148.943897357273,4707.0,1559.0,3458.050003284745,7579.595918349007,,многолетние травы
6105,3749.841583397524,5994.0,,3380.878927524293,4398.75159217767,1895.63063803312,2825.0,3250.0,3865.490898087057,2746.9820404700217,4542.339706010082,5328.825905015891,8505.0,9037.073785868995,4182.93379219062,8044.019171455198,8565.0,3667.0,3441.328166650188,3687.687114562825,3051.275119380037,3046.0,2694.0,1584.624126698747,5375.2829524007175,2816.959427596216,соя
6106,2900.502663593749,5578.0,439.0,4135.932226705958,3427.9394882705674,,3740.0,,5835.200524255608,3064.7299182460188,8436.265430572397,8337.522951887597,8284.0,7741.333859380271,3187.685785522985,,8137.0,4317.0,2183.285134696174,1950.8437785616247,1769.1598029660836,1576.0,300.0,589.6613837704358,5472.157778691295,1202.5336902664276,зерновые
6107,1741.4993745951765,7674.0,2881.0,,2819.644153556701,2191.8291155425586,5569.0,3903.0,,3673.113901596383,4067.312708718636,6810.4893028661145,6275.0,8959.15132359298,,6815.769461359862,6708.0,4723.0,4978.125346780938,5371.728036063707,3821.886575378176,3560.0,3166.0,1756.740658147046,4895.656509277312,2478.543923764679,соя
6108,1779.7134382588415,7276.0,834.0,4820.721964420318,2094.464196118507,820.8763423919398,4833.0,2793.0,6493.747081193118,2636.893391864181,3937.0706673210257,7540.475583533909,8910.0,7571.290577362859,7301.142380820561,6261.887949562902,5447.0,4477.0,5149.380770741161,3846.601507290409,3055.9971717001413,2672.0,2416.0,897.3099510660834,4235.629312741617,2444.1649918574667,соя
6109,1975.9056259961576,,1829.0,4452.096527076843,2738.9049160701875,3319.115862817117,3486.0,4725.0,5838.545694076851,,4206.443373450828,10607.678335416214,5131.0,10320.725825665448,3675.152087757306,7090.259540331563,6419.0,3907.0,1732.660440186011,4119.532186755734,2442.064537837167,2107.0,2309.0,2047.401219176009,7456.544998162375,2808.964325522112,зерновые
6110,2131.7004238169693,6149.0,2133.0,3708.5030037025294,577.2431866118893,2119.968576087358,6644.0,2850.0,4252.469922146967,3002.432964247405,3620.027691407424,,6755.0,8566.980039931617,6591.75510656087,6064.860941630698,6451.0,,4565.898352644166,,2539.9920763956748,,8055.0,915.6745266078324,6791.3070910097285,1334.2006595124872,соя
6111,2254.468967125944,7816.0,2720.0,4672.773807620793,2755.41017663997,3474.936408155969,5736.0,3979.0,3927.586401919526,3852.36482857789,4186.886382853566,5877.904552908405,5544.0,9636.317763583684,3192.0216285085726,5755.839855239969,,4340.0,3115.8492095666643,4452.044109309832,3379.7820411174225,,3510.0,1830.593228363395,5411.788703557008,4128.279763662164,залежь
6112,1916.1344715085856,7909.0,1849.0,4524.090334732697,2749.7299399805,3248.4112709554065,6246.0,4097.0,5898.046075927919,3300.867433152454,3967.760594867442,10309.797127306549,5409.0,10143.54494109055,3638.147285409998,7050.005967205172,6144.0,3961.0,1996.4716404122903,4341.073845516305,2523.651989992295,2156.0,2212.0,1615.0053373669311,7564.92546141932,2923.9382136834297,зерновые
6113,1744.1039103407431,7661.0,2775.0,4814.86307065819,2910.4357724126694,3164.3813702819257,2520.0,3059.0,,,2940.666407686455,10437.250378078756,6229.0,8634.327218642418,5435.1104030559845,,6489.0,4798.0,5262.440940046893,4583.588721217428,3961.548766011962,3439.0,3191.0,1776.0220917147326,5278.38980157743,2343.801531710039,залежь
6114,4119.986882313475,6398.0,5594.0,5249.664759774061,,,8968.0,4571.0,4382.803775039711,4964.632599164978,7636.276381919804,7846.0,8719.0,8935.280053777278,2301.1712343245017,8061.947149674852,7544.0,3803.0,3156.5938424003207,4788.684448907274,,1665.0,2754.0,1084.5962223832355,4854.766946942285,,залежь
6115,3433.206368493416,6553.0,2488.0,4176.413272178823,4478.587788483851,,5226.0,3391.0,4932.7263385060405,3213.913885121701,,5504.377748202678,7650.0,7830.989578742163,,6543.070332040304,9388.0,3390.0,2412.79298848156,3222.585777030091,3061.699306117843,3618.0,2021.0,1938.4442184617667,6201.380899958654,4397.910976767786,многолетние травы
6116,1698.3316637518603,7174.0,,4624.09259913439,2043.759247147948,1853.5398605409173,3471.0,3419.0,5917.429357682264,3664.2336303194047,7663.318367872739,8654.447396973199,11735.0,9603.016200855403,4351.747168746383,6347.979185023405,5076.0,4760.0,3870.791529774993,4775.5510911648935,2342.449989264019,1878.0,2389.0,,5314.070320715175,,соя
6117,2767.189893967675,7705.0,,5161.799871010302,2711.118064220087,3360.4109961382264,6042.0,3552.0,3953.466772016576,2765.509292049837,2625.3294905827115,3315.720492944166,6490.0,6701.532935667103,2481.4665964140577,5762.653026369631,4764.0,4009.0,,2838.8785906397616,2439.6518473044,2565.0,555.0,1435.693496130909,6175.642261632176,3347.900039772578,многолетние травы
6118,3190.4260915388368,6531.0,1982.0,3926.803531340076,4492.400255878565,2087.2060752196307,5868.0,3174.0,4449.683851038433,2782.8353542648124,10046.131702887242,5679.749612286921,7521.0,7568.150080107861,3615.226281297012,6461.529312727146,9438.0,3462.0,,3115.389386866132,2769.701486409844,,2118.0,1683.6981626921622,6754.134002304591,4776.9776903261645,многолетние травы
6119,2816.853292538815,6267.0,3005.0,4674.981240605743,3704.4441084600016,,5046.0,,4465.17849966812,3262.376334627714,9480.301195556913,4422.296864526042,6306.0,8245.784786033651,,5975.376229507449,,3972.0,3681.725012254773,4303.085064728395,4614.164563215739,3708.0,3011.0,4167.065473308662,6758.094233831243,4297.18376160236,многолетние травы
6120,2323.871324002527,7728.0,2837.0,4793.085647838185,2940.13568245848,3321.168233883959,6527.0,3796.0,3909.260976594489,3724.876292636284,4041.98065600989,,5222.0,9811.420327415197,2806.5863642190056,5657.664147209732,5618.0,4369.0,3021.3240453139224,4452.022558665265,3329.1446205532725,2379.0,3476.0,1897.9746848926447,5017.025797631737,3970.0651846684746,залежь
6121,2346.673428489384,5745.0,2251.0,4337.048024626185,1750.5993510040175,2366.134107636105,2501.0,7569.0,3761.687889382776,2722.79101591323,3656.011021632721,2766.355336713173,5150.0,8745.944801254796,4187.16766689916,5839.065480213598,7034.0,4449.0,3593.9364704811733,2904.156300742947,3041.946867320484,1743.0,,1196.119121145089,5889.780783390438,1578.0597667962838,кукуруза
6122,,6585.0,3090.0,4746.832719564107,4467.703838566113,3029.7965392934307,6478.0,3980.0,4521.5973451288455,,,,8117.0,9539.219816157294,,6920.5808188724895,7695.0,4334.0,4014.926248807359,4333.846266191022,4654.934107454117,,5138.0,3766.68223071522,6913.677702109043,5586.39173107097,многолетние травы
6123,3233.5331883239423,7042.0,1429.0,,3479.686159643726,3110.0634683372627,7916.0,3852.0,6942.736322423597,3853.423402719295,11027.371104145786,5684.603463143705,6879.0,9776.232481112009,1720.9123888612626,,7823.0,3625.0,1381.2495197185815,3417.4140944872265,2879.9145281701867,4080.0,,1612.0192996619082,5651.8442618001445,,зерновые
6124,2180.224342419007,5690.0,1857.0,4338.874487864998,1474.119460330268,2064.117708849019,1952.0,4896.0,2747.6018220737774,2184.395257370459,3696.1339856325135,2974.524939382127,5116.0,8949.183052625134,,5877.688315877464,,4523.0,2698.2609334745407,3167.545164625639,2691.0622707717544,1511.0,1056.0,755.4820548682242,5829.302976647849,1437.7632027033517,кукуруза
6125,3635.069748278976,6386.0,2282.0,3633.12375780343,4157.145341462415,1889.514094112203,2607.0,3085.0,3239.2306517322286,2717.302442836764,5814.591327345277,5396.696102712273,9318.0,,2412.9488241174977,8050.949594988346,7443.0,3379.0,2316.3835476296263,3512.236803781014,2667.846966781275,2235.0,2308.0,,5678.51642236686,,соя
6126,1736.243789085708,,4329.0,5313.061457061191,3110.3875374827176,2679.7963375595605,,4182.0,,4058.860495238414,4406.240703471292,,8047.0,7097.4452461235,,6809.586202869994,5691.0,4302.0,2527.12254919756,4100.928527466675,2451.1024768167445,2461.0,,986.2757051323284,4902.102651802561,1471.8996132376851,залежь
6127,1728.3821976933675,7542.0,2445.0,4353.115311893824,1434.3583718483223,2668.695194668718,3199.0,,2393.24566443111,2490.418907000267,5474.5373779963065,7452.711225164969,9755.0,,5587.273828351969,5353.706127056441,3796.0,3954.0,1691.9230348919475,3592.057414858936,1935.3596174381544,1740.0,2835.0,614.0903874029143,4772.260789441549,,овощи
6128,1673.74501283044,,2292.0,4577.768102594393,1339.5960576386706,2134.45740652448,4258.0,2958.0,2672.529919042806,2574.691566570346,4281.215353767009,5866.389421958849,,8064.685887432503,4804.86839811588,4714.003684584309,4203.0,4129.0,2061.274767395089,3620.7627315939294,2088.302128725405,1943.0,1057.0,978.6973898401836,5705.653021974648,5646.765430887846,овощи
6129,,6161.0,2961.0,4502.750631068817,3783.147408301737,3447.2924394648703,6109.0,3664.0,5003.685883202739,3340.588189498747,7912.115512469753,4584.224884464676,,8679.25598945578,3988.886221076949,5971.889466303238,9599.0,4058.0,3297.6101818477528,3926.1613067612575,4223.453883230519,3486.0,6075.0,3657.605748401089,6543.859250238904,5456.185773399119,многолетние травы
6130,2954.112633349476,6251.0,3090.0,4665.213137099376,3935.705973806094,3782.502163119369,5882.0,3820.0,5863.629484027422,3508.597116034856,9810.43593034212,4588.179084680551,5952.0,7815.767212273819,3123.447953613564,5962.0707091129525,8474.0,4120.0,3952.2661977986486,4433.258091106282,4843.514065719205,4231.0,2974.0,4087.109292234679,6307.306804807127,4059.9900456218825,многолетние травы
6131,2160.3472214987346,7099.0,3230.0,5240.3096951467305,3320.371003135423,2548.639660438504,,4213.0,7564.499339465655,4142.489107176608,5595.528713937327,5981.543477349457,7648.0,7158.912710016211,3155.084032168122,6405.820497631696,5907.0,4024.0,2937.1088184160635,3808.840377695743,2053.1456115073283,1864.0,482.0,1102.2173902140098,4829.632995383352,1672.7819412625493,залежь
6132,3004.87693499256,6102.0,2726.0,4453.41208718885,1603.590678080133,2606.0268885893247,5777.0,1180.0,,3073.204199679301,3365.37022791477,5137.31853733237,6468.0,,5316.123330447509,6687.074020182163,7682.0,4812.0,,4311.433142114664,,2842.0,2195.0,,5644.953384918255,1427.710393933815,соя
6133,1984.3111153878924,7424.0,3042.0,4967.130795298295,3387.3061828363407,3472.2119141765875,6403.0,4198.0,4629.006184011851,3483.570760417409,,,4637.0,8720.869200622681,4345.7142083809285,6522.987583378816,7096.0,4131.0,2234.010416015202,3668.189947050626,,1805.0,971.0,995.7899303073204,5871.236616789674,1108.4771283322707,многолетние травы
6134,,7861.0,2055.0,4705.28074930786,2820.9892491262985,3317.1826953037457,,3708.0,5926.132109236054,3074.0042025844896,,8753.146000224262,5480.0,10209.127196407082,3424.5635225147826,6786.858515798265,6175.0,3986.0,2038.884910612688,4418.2036288671625,2567.646611266864,2167.0,1802.0,,7634.384222135615,2684.157921376013,зерновые
6135,3124.7050223012134,6303.0,3079.0,4538.1400460380455,3950.063191051435,,7215.0,3783.0,11485.302075388485,4281.103077898544,,4854.465308911472,5685.0,,3280.1891990568665,5850.364668853716,9101.0,3848.0,3666.5585795641214,4132.597875335752,4220.180630503899,5131.0,1869.0,2061.4658412012604,7186.780895680464,5733.4711083633065,многолетние травы
6136,,6274.0,3269.0,4773.766429252593,3841.826344206623,1590.2904328287364,5950.0,3633.0,4932.193105139378,2943.611847387057,10263.210554100911,4996.155720004583,5838.0,9400.892543251355,3966.1441444628726,5911.451280264704,9357.0,,,3809.044344385999,3806.954313188039,4784.0,4326.0,,6569.764447802588,4759.458551196944,многолетние травы
6137,2577.384545284692,5597.0,1971.0,,1146.7597933889724,3630.886747591369,2608.0,2573.0,2860.3583646134884,2032.366138119365,3490.253122736667,3219.297236051094,3331.0,8156.115914570775,4618.120975395825,5369.7240990732535,6883.0,4491.0,3766.273730760937,4835.559060055917,2855.66325382096,,1107.0,1142.742333462285,6749.551044935251,1096.912368873843,кукуруза
6138,4434.289544222943,6549.0,3273.0,4761.861420279904,4005.039686747972,3378.1630026827684,6366.0,4596.0,5092.452210650092,3710.6680330206655,10244.979164846654,3976.9404533152974,6427.0,9894.71161806771,4741.831484354691,,7229.0,4390.0,4056.888874672116,,4631.246716254791,5402.0,4950.0,,6430.841976912631,5102.876493588802,многолетние травы
6139,3448.315795198354,6198.0,3171.0,4988.106491455874,3756.553262228598,4348.552117520187,8520.0,4703.0,4894.006773190215,5092.566974733079,9643.110616055596,,5234.0,7247.197747437453,,6113.292521983868,8683.0,3936.0,,3678.44562518934,3217.0016786975543,3895.0,5083.0,2068.437851786566,,3916.090799096945,многолетние травы
6140,3427.215877412918,6315.0,1517.0,3251.838338935584,3869.082073502772,1855.1679361838928,4424.0,3323.0,5224.683682102219,3647.2082807637353,11006.551152151393,7541.396107133077,7145.0,9698.85310072648,6160.182592574406,6233.14969878732,8911.0,4564.0,,3296.608190051589,2229.679647231648,1960.0,,881.3960287553318,5996.939435631592,2884.2073728150344,соя
6141,,,2444.0,4330.739958645827,2120.838171781315,718.8033077458514,5881.0,,6945.766700773486,,4331.135689976631,3625.075201496911,6938.0,,2482.2155121125065,6724.538249022927,5837.0,4159.0,1680.671098804894,3813.60714396688,1892.9214230111568,1458.0,1863.0,780.088349291882,6018.893011505415,2234.4547716425395,зерновые
6142,2039.871710424304,7768.0,1768.0,4661.173774482586,2851.8019353666427,3076.699088430066,4913.0,3861.0,,,4351.719863810822,5701.170273709602,4639.0,10720.264414055546,4033.612692138405,,6406.0,4056.0,2081.641916501181,4051.732876759346,2973.839054624916,2486.0,3427.0,2021.5432307174667,4909.688443074116,2747.060469807331,зерновые
6143,,6278.0,3453.0,4619.069555370093,3839.527938921175,3839.5930067682966,7950.0,,5195.416264152456,4128.59956731573,,4540.843997396258,6776.0,10015.687586175622,4008.265084575693,5926.035538293117,9165.0,,5053.37493475283,4896.205092268721,5570.933624997591,4591.0,2238.0,4605.885581108636,6967.95406489674,6385.951465106708,многолетние травы
6144,2873.6238820379763,6434.0,,4688.175787094817,2388.521819587944,2611.414089555588,7389.0,1200.0,3724.1097466691367,,3620.9242171269752,8087.195867829038,7167.0,8449.979017047579,5392.603890485155,6252.339523121413,7194.0,4793.0,5259.06147770204,4823.250389149122,3788.876666194652,3190.0,2769.0,1553.8964341139365,,1938.4664682743085,соя
6145,2863.965813453048,7705.0,3089.0,4760.482131400884,2757.9191741536088,2915.043131839326,6339.0,3387.0,3304.156310343268,2715.5232321669514,4514.084215897818,4885.210679373642,8648.0,10135.273898229168,4039.996079623901,5621.142801313101,4843.0,4191.0,2047.5834186873544,3853.369321881726,2708.047237596617,2689.0,2159.0,,6172.898683342842,7788.159507188709,многолетние травы
6146,2460.7816782406862,7781.0,2509.0,4587.939735996402,2788.266240172388,1616.0800574535472,4507.0,3225.0,,2936.243075168521,,6463.398072861559,10091.0,8081.591274946333,4833.129289611985,6456.662920911508,3992.0,4296.0,4890.40905228267,3079.975750178311,2588.8412511598426,2447.0,,1225.644323470911,3659.9365958231992,,соя
6147,2008.7891330424543,7658.0,2857.0,4930.444863819404,3206.40463936803,3544.6740624121394,5550.0,3798.0,6787.930949405731,3648.5798581378094,3020.772172323565,,5781.0,8291.269984888724,4969.727215444157,,6399.0,4586.0,,4478.034197851519,3542.658987358726,2997.0,2837.0,1179.8878142343867,4891.863822181067,1952.241345904158,залежь
6148,3633.42544075424,6485.0,3092.0,4501.004088283491,4517.9138214975255,3135.214407318779,6967.0,4634.0,3126.185727054043,4481.616252248917,9588.974036922453,8774.993314223693,9162.0,9822.58712798848,5654.547504130634,7720.012793754044,8246.0,4039.0,3909.4458005087295,4204.486753465066,4400.232367385964,2012.0,5092.0,3401.1352573365207,5625.090557766556,3492.274354737165,многолетние травы
6149,4036.2924198454,6491.0,3256.0,4497.458811721881,4369.534958280885,2951.367182363864,6336.0,3623.0,,3386.025096425597,,3342.499201615112,7143.0,7138.970128391047,1684.8751907990256,6353.082517685916,8398.0,3913.0,,4770.508516197185,5355.799723040517,6465.0,4564.0,4257.133211776894,7327.221211725426,6030.776914475626,многолетние травы
6150,1805.9600351154647,7410.0,2870.0,,,3474.671160048725,5979.0,,4638.97527477012,3625.164773499929,3548.145467197393,5435.589748442332,4690.0,8480.740754505998,4566.372087146243,6506.695020833677,7129.0,4144.0,2505.335191920548,,2714.562246264914,1868.0,607.0,1273.6132413451685,5759.765460755246,1201.9578510977824,многолетние травы
